Date,Open,High,Low,Close,Volume,Adj Close,SMA_5,SMA_10,SMA_20,SMA_60,SMA_260,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,Momentum_5,Momentum_10,ROC_10,Volatility_20,Volatility_60,ATR_14,RSI_14,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Return_1,Return_5,Return_10,Target
2025-12-11 15:19:00,242.11175273941316,242.17429979841057,242.06202100062072,242.1381090920391,18707,242.1381090920391,242.12830302724961,242.1227239278757,242.0907198470558,241.88695972771615,241.806608190836,242.1076645276548,242.03986770385464,0.06779682380016538,0.07695546283143027,-0.00915863903126489,0.0009096685734277798,-0.0768944529687019,-0.031746362464459624,0.057167471947880244,0.16507624837040819,0.16342458934101753,61.63454587557436,242.0907198470558,242.20505479095155,241.97638490316004,0.22866988779151143,0.707238676858494,0.00010886027765155681,3.7568311501701146e-06,-0.0003174636246445761,0
2025-12-11 15:20:00,242.1381090920391,242.16495972544516,242.03235428866338,242.1268407941969,18047,242.1268407941969,242.12113070609243,242.12260723542445,242.09537371953667,241.89351674682152,241.806256124052,242.11061472250742,242.0463101549911,0.06430456751633074,0.07442528376841037,-0.010120716252079637,-0.0358616057858967,-0.0011669245129439787,-0.0004819452833806998,0.05606471176288843,0.16667987172983523,0.1611135645057605,60.284096794667775,242.09537371953667,242.20750314306244,241.9832442960109,0.2242588470515443,0.6403158674627859,-4.653665581366706e-05,-0.0001480888899507704,-4.819452833815241e-06,0
2025-12-11 15:21:00,242.1268407941969,242.13653354355571,242.06723806319286,242.12467647452897,10398,242.12467647452897,242.1236843095616,242.12557109154267,242.09981187191943,241.89887801161743,241.80548188538555,242.1127780689723,242.05211506754944,0.06066300142285286,0.07167282729929887,-0.011009825876446014,0.012768017345848648,0.029638561181968726,0.012242531460961726,0.05460430256384613,0.1688779347371269,0.1603091728099437,56.378326060915526,242.09981187191943,242.20902047704712,241.99060326679174,0.21841721025538163,0.6138399422850764,-8.938784567757985e-06,5.2736015453414e-05,0.00012242531460970874,0
2025-12-11 15:22:00,242.12467647452897,242.2365817106163,242.04196964341662,242.13312846270793,12093,242.13312846270793,242.1269015125772,242.1249541654044,242.10281231131444,241.90347615951904,241.80469192282519,242.11590889877777,242.0581160597834,0.057792838994373597,0.06889682963831383,-0.011103990643940229,0.016086015077974025,-0.0061692613823254305,-0.0025478150140482774,0.054709008406228866,0.1714611480102116,0.15825421753286303,53.08398677268496,242.10281231131444,242.2122303281269,241.99339429450197,0.21883603362493886,0.638533635851996,3.490758687640927e-05,6.643900369573963e-05,-2.547815014053434e-05,0
2025-12-11 15:23:00,242.13312846270793,242.23385269674122,242.030765373819,242.139073577186,41963,242.139073577186,242.1323656801318,242.13024338683334,242.10654555903756,241.90991981045505,241.80372716373472,242.11947269545595,242.06411291292434,0.055359782531610335,0.06618942021697313,-0.010829637685362797,0.027320837772833784,0.05289221428944302,0.021848506177292105,0.05449757587513222,0.17294772214026913,0.15258917977541028,40.72365345943641,242.10654555903756,242.21554071078782,241.9975504072873,0.21799030350052817,0.6492177295324578,2.4553081669598242e-05,0.00011284391386912063,0.00021848506177302163,0
2025-12-11 15:24:00,242.139073577186,242.24141728577612,241.9756477669063,242.0636576116087,49230,242.0636576116087,242.1174753840457,242.12288920564765,242.10930136175392,241.91508383243115,241.80232608885444,242.11088575947946,242.06407918690095,0.04680657257850385,0.062312850689279276,-0.015506278110775429,-0.0744514804303833,-0.07354181185695552,-0.030371959381730807,0.05053004965853994,0.17283336429479051,0.15586193970052875,41.90944680367008,242.10930136175392,242.210361461071,242.00824126243685,0.20212019863413389,0.27417521626406677,-0.00031145723184267116,-0.00030747526983487816,-0.0003037195938172532,1
2025-12-11 15:25:00,242.0636576116087,242.0861413367573,242.03634501442522,242.0672972935836,18471,242.0672972935836,242.10556668392306,242.1133486950077,242.11271035253486,241.91929717337044,241.80098878155178,242.10417984164934,242.06431756517375,0.03986227647558849,0.05782273584654112,-0.017960459370952635,-0.0595435006133016,-0.0954051063991983,-0.03939711006429745,0.04466475213629852,0.17342008351589494,0.15320023870078867,46.23454256554312,242.11271035253486,242.20203985680746,242.02338084826226,0.17865900854519623,0.24581153605939715,1.5036052957384527e-05,-0.0002459186285088677,-0.0003939711006429869,1
2025-12-11 15:26:00,242.0672972935836,242.07536537600527,241.9198649136273,242.04071109747733,10992,242.04071109747733,242.0887736085127,242.10622895903717,242.11462970100428,241.92298048952574,241.7995692200833,242.09441541946904,242.062568937937,0.031846481532056714,0.052627484983644245,-0.02078100345158753,-0.08396537705164064,-0.071197359705792,-0.029406797938806496,0.04028122051343195,0.17361593827173794,0.15062341528936177,35.94362445174559,242.11462970100428,242.19519214203115,242.0340672599774,0.1611248820537412,0.04123408759241969,-0.00010982977214812895,-0.0003467857067450675,-0.0002940679793880241,1
2025-12-11 15:27:00,242.04071109747733,242.16897891640727,241.99649427240715,242.06788603442456,43664,242.06788603442456,242.07572512285606,242.10131331771663,242.115337431255,241.9276835216686,241.7983471977131,242.09033397561606,242.06296279693606,0.027371178679999275,0.047576223722915256,-0.02020504504291598,-0.06524242828336924,-0.04915641320539521,-0.020302748087643506,0.03926650577172804,0.17365623786640053,0.1540184195031275,47.18309383431392,242.115337431255,242.19387044279844,242.03680441971156,0.1570660230868839,0.19788885019269434,0.00011227424024662369,-0.00026944858267674565,-0.00020302748087641653,1
2025-12-11 15:28:00,242.06788603442456,242.2251734439343,242.06678484566987,242.11305173871438,13016,242.11305173871438,242.0705207551617,242.10144321764673,242.11592829540967,241.93292556422543,241.7973069511884,242.0938290160927,242.06667308891963,0.027155927173083683,0.043492164412948946,-0.016336237239865263,-0.026021838471621095,0.0012989993012126888,0.0005365288080875661,0.0391318009690754,0.1744368488867875,0.14771071937652533,46.2137810572246,242.11592829540967,242.19419189734782,242.03766469347153,0.15652720387629415,0.48162264051192155,0.00018658280133609928,-0.00010746649884796344,5.3652880809273995e-06,1
2025-12-11 15:29:00,242.11305173871438,242.15054718597463,242.0320267396986,242.12023872828894,45530,242.12023872828894,242.08183697849776,242.09965618127177,242.1111900545737,241.93725721523714,241.79622184493584,242.0978920487383,242.0706409140581,0.02725113468019913,0.040243958466398985,-0.012992823786199856,0.0565811166802348,-0.0178703637501485,-0.0073802359393811065,0.03149629495240266,0.17582523862597185,0.1418857280822335,42.936217652382005,242.1111900545737,242.17418264447852,242.0481974646689,0.12598517980961788,0.571823318654634,2.9684436765986533e-05,0.0002337447811806559,-7.38023593938042e-05,1
2025-12-11 15:30:00,242.12023872828894,242.25448146170453,242.02278934729506,242.23165114641276,48693,242.23165114641276,242.1147077490636,242.11013721649334,242.11637222595886,241.94346712708673,241.79570588050845,242.11847037145745,242.08256759793622,0.03590277352122939,0.03937572147736507,-0.0034729479561356746,0.1643538528291515,0.10481035221584989,0.04328737444888923,0.041383481406822784,0.17955665751293887,0.14551069970531216,66.57605935402506,242.11637222595886,242.1991391887725,242.0336052631452,0.16553392562730096,1.196406612826022,0.00046015326396919853,0.0006789593417479978,0.00043287374448897076,1
2025-12-11 15:31:00,242.23165114641276,242.2641827279208,242.13164983448377,242.19157117182112,13444,242.19157117182112,242.14487976393235,242.1168266862225,242.1211988888826,241.94858329873918,241.79499323156276,242.12971664843647,242.09064193674251,0.03907471169395649,0.03931551952068335,-0.00024080782672686318,0.15086007434379667,0.06689469729215602,0.027628203067188495,0.044291530138536095,0.18220471214480025,0.15283898746825741,59.40692263543768,242.1211988888826,242.20978194915966,242.03261582860551,0.1771661205541477,0.8972107235763936,-0.0001654613441387509,0.0006232838833588605,0.0002762820306718705,1
2025-12-11 15:32:00,242.19157117182112,242.2169228938598,242.1380388164626,242.1994316766719,23364,242.1994316766719,242.17118889238182,242.12345700761892,242.1242055865117,241.95433899939445,241.7945828681858,242.14044203739576,242.09870043599653,0.04174160139922378,0.03980073589639144,0.0019408655028323452,0.131545642247346,0.06630321396397676,0.027382958451382847,0.04750902952127942,0.18460783178412762,0.14824629874432155,60.99536997470182,242.1242055865117,242.21922364555425,242.02918752746913,0.19003611808511778,0.8958515408450944,3.245573251264844e-05,0.0005434245921767111,0.0002738295845137184,1
2025-12-11 15:33:00,242.1994316766719,242.40522578266658,242.128509103072,242.34199501497565,10339,242.34199501497565,242.2169775476341,242.14374915139788,242.13699626911566,241.96264063028823,241.7947550400154,242.17145018779266,242.11672225666166,0.05472793113099783,0.042786174943312716,0.011941756187685115,0.2289432762612762,0.2029214377896551,0.08380367315024455,0.06712102665873794,0.19065755102914103,0.1599918617303737,69.79800088101138,242.13699626911566,242.27123832243313,242.00275421579818,0.2684841066349577,1.2635414566223122,0.0005886196235755925,0.0009456048511931048,0.0008380367315024007,1
2025-12-11 15:34:00,242.34199501497565,242.4261052147288,242.3355807148588,242.38171465355734,40197,242.38171465355734,242.26927273268774,242.1755548555928,242.1492220306202,241.97239706038596,241.79527198811772,242.20379856714106,242.13635132309838,0.06744724404268254,0.04771838876318668,0.01972885527949586,0.2614759252683996,0.3180570419486344,0.13139396681304266,0.08660165116316941,0.1968790369553807,0.15698608052239088,73.45320627314368,242.1492220306202,242.32242533294652,241.97601872829387,0.3464066046526568,1.1711552834573273,0.00016389911529457457,0.0010799424560365978,0.001313939668130537,1
2025-12-11 15:35:00,242.38171465355734,242.54590034496246,242.35261047574704,242.43011873118058,22940,242.43011873118058,242.30896624964134,242.2118369993525,242.16259284718012,241.98462127729957,241.79594693379764,242.23861705391639,242.15811187184522,0.08050518207116397,0.054275747424782146,0.026229434646381826,0.1984675847678261,0.3628214375969776,0.14988453279458944,0.10702747680106635,0.20216771949091253,0.16584282258328845,75.90221118014081,242.16259284718012,242.37664780078225,241.948537893578,0.42810990720425934,1.124900006980734,0.00019970185330375756,0.000819329694647708,0.0014988453279458636,1
2025-12-11 15:36:00,242.43011873118058,242.46512085188533,242.38694266117827,242.44635048636707,37880,242.44635048636707,242.35992211255052,242.25240093824146,242.17931494863927,241.99806100749126,241.7969232947296,242.2705760435242,242.17946288032832,0.09111316319587104,0.06164323057899993,0.029469932616871107,0.25477931454594227,0.40563938888973894,0.16759138867608736,0.12354407947243795,0.20564099489549933,0.1575261171195308,76.2160368966068,242.17931494863927,242.42640310758415,241.9322267896944,0.49417631788975314,1.0403649022844643,6.695436718606729e-05,0.0010519743247596747,0.0016759138867608048,0
2025-12-11 15:37:00,242.44635048636707,242.51424952433194,242.33896484192965,242.385801361105,26809,242.385801361105,242.39719604943713,242.28419247090946,242.19275289431306,242.00975690349796,241.79795981729765,242.2883030154597,242.1947472122377,0.09355580322198875,0.0680257451075977,0.02553005811439106,0.18636968443308888,0.3179153266804349,0.13133312802807062,0.1308166371106064,0.20742715410270493,0.1555402142252506,68.92112361736679,242.19275289431306,242.45438616853428,241.93111962009183,0.5232665484424501,0.8689295013536829,-0.00024974236626207347,0.0007694885291138487,0.0013133312802806607,0
2025-12-11 15:38:00,242.385801361105,242.39531619979493,242.2741535252687,242.38095361068946,13115,242.38095361068946,242.4049877685799,242.310982658107,242.20621293787684,242.0211966796563,241.79896478791693,242.30255695318735,242.20854027878968,0.0940166743976647,0.0732239309656111,0.020792743432053604,0.03895859571380811,0.2679018719750843,0.11065156134754807,0.13579820312153576,0.20867319631278852,0.14521115391499353,77.28620081162549,242.20621293787684,242.47780934411992,241.93461653163376,0.5431928124861543,0.8216917985583103,-2.0000141874310096e-05,0.00016075874803034296,0.0011065156134755227,0
2025-12-11 15:39:00,242.38095361068946,242.46857957553726,242.26945374690197,242.3829210154204,20827,242.3829210154204,242.40522904095252,242.33725088682013,242.21845353404592,242.03072188176287,241.8002978111568,242.31492065506936,242.22145737039196,0.09346328467739795,0.07727180170796848,0.016191482969429474,0.0012063618630691053,0.2626822871314687,0.10849249468412048,0.14029533780931217,0.211952804075804,0.15587754722236621,77.2206832926014,242.21845353404592,242.49904420966453,241.9378628584273,0.5611813512372237,0.7930736757589848,8.116993937212769e-06,4.977115805937515e-06,0.0010849249468412037,0
2025-12-11 15:40:00,242.3829210154204,242.54144234154273,242.26877010163994,242.43456397673836,39582,242.43456397673836,242.40611809006404,242.3575421698527,242.23383969317302,242.04161751245115,241.80179605049946,242.3333273199415,242.23724304493615,0.09608427500535299,0.08103429636744539,0.015049978637907607,0.004445245557775479,0.2029128303256016,0.08376809114963858,0.14645800653646054,0.21565953808826568,0.1642469599027103,82.56023433074996,242.23383969317302,242.52675570624595,241.9409236801001,0.5858320261458516,0.8426311205378902,0.0002130635322885599,1.833619346069959e-05,0.0008376809114964967,0
2025-12-11 15:41:00,242.43456397673836,242.44506378871566,242.2598941293015,242.34097586482966,26412,242.34097586482966,242.3850431657566,242.37248263915353,242.24465466268802,242.05097264669277,241.8029923511838,242.33450401915508,242.24492695752085,0.0895770616342304,0.08274284942080239,0.0068342122134280175,-0.10537462153740762,0.14940469300853465,0.061688642707776374,0.14595804832651146,0.21627743522400694,0.16515303243228427,70.34280341632254,242.24465466268802,242.53657075934103,241.952738566035,0.5838321933060229,0.6649809709810748,-0.00038603452566143837,-0.00043463067736848604,0.0006168864270776897,1
2025-12-11 15:42:00,242.34097586482966,242.36412695747964,242.215610106327,242.31138533000885,28158,242.31138533000885,242.37015995953735,242.38367800448722,242.25356750605312,242.06015596957437,241.80418107006574,242.33094729774797,242.24984979992738,0.08109749782059339,0.08241377910076059,-0.0013162812801671975,-0.07441603109614903,0.11195365333693985,0.0462237473316594,0.1442215763652962,0.21542602436936975,0.16444790763858513,65.12508421053658,242.25356750605312,242.5420106587837,241.96512435332252,0.576886305461187,0.6002239495172421,-0.00012210289537384345,-0.00030701481142159093,0.0004622374733165291,1
2025-12-11 15:43:00,242.31138533000885,242.34793342784454,242.2640650312127,242.31059097559188,44175,242.31059097559188,242.35608743251782,242.38053760054885,242.26214337597335,242.06967128614485,241.80519444701886,242.3278155558778,242.2543491462729,0.07346640960491868,0.08062430520159221,-0.0071578955966735275,-0.070362635097581,-0.0314040393837729,-0.012958562704673727,0.14213953561823864,0.21363160025937544,0.16197276123542842,64.65935121669946,242.26214337597335,242.54642244720984,241.97786430473687,0.5685581424729662,0.5852113372394985,-3.278238106307896e-06,-0.0002902977071812529,-0.000129585627046791,1
